6,SuperficieSembradaTrigoBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.003178356262134625,0.8604478786934376
6,SuperficieSembradaTrigoBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.024622248762958664,0.17315663443583643
6,SuperficieSembradaTrigoBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.003178356262134625,0.8604478786934376
6,SuperficieSembradaTrigoBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.024622248762958664,0.17315663443583643
6,SuperficieSembradaTrigoBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.01582363490934056,0.3814087795277554
6,SuperficieSembradaTrigoBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.013501834123024482,0.4551495324642314
6,SuperficieSembradaTrigoBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.004145030688488273,0.8186559440545134
6,SuperficieSembradaTrigoBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.01983167349380892,0.27261856035333126
6,SuperficieSembradaTrigoBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.005883712270095796,0.7448427071381603
6,SuperficieSembradaTrigoBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.013499803397271274,0.4552173544106112
6,SuperficieSembradaTrigoBuenosAires,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,39,PrecioPromedioSesentaDiasTrigo,-0.0648706337296704,0.0003282044475705345
6,SuperficieSembradaTrigoBuenosAires,40,PrecioPromedioNoventaDiasTrigo,-0.08443059874294724,2.8906062043311322e-06
6,SuperficieSembradaTrigoBuenosAires,41,PrecioRealDiaSiguiente,-0.09841715807580766,4.843137367870614e-08
7,SuperficieSembradaTrigoCordoba,9,SuperficieCosechadaTrigoBuenosAires,0.6548152393388398,0.0
7,SuperficieSembradaTrigoCordoba,10,SuperficieCosechadaTrigoCordoba,0.5092154084508071,1.0097815231775501e-201
7,SuperficieSembradaTrigoCordoba,11,ProduccionTrigoSantaFe,0.987047595687523,0.0
7,SuperficieSembradaTrigoCordoba,12,ProduccionTrigoBuenosAires,0.38748966125438167,2.917756834366308e-110
7,SuperficieSembradaTrigoCordoba,13,ProduccionTrigoCordoba,0.5160406792989815,4.910561655564383e-208
7,SuperficieSembradaTrigoCordoba,14,RendimientoTrigoSantaFe,0.3604174400458928,1.3853608449380762e-94
7,SuperficieSembradaTrigoCordoba,15,RendimientoTrigoBuenosAires,-0.18512791306402007,5.191660393516485e-25
7,SuperficieSembradaTrigoCordoba,16,RendimientoTrigoCordoba,-0.5545062188840026,1.90110618787335e-246
7,SuperficieSembradaTrigoCordoba,17,PromedioIncendiosMensualesSantaFe,-0.11121130303323759,6.805207121551907e-10
7,SuperficieSembradaTrigoCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.5446346267494262,4.138378174480655e-236
7,SuperficieSembradaTrigoCordoba,19,PromedioIncendioMensualesCordoba,-0.29677610523732867,2.641466677999612e-63
7,SuperficieSembradaTrigoCordoba,20,VariacionTrigoDiaAnterior,0.013950996491674838,0.44028887281893914
7,SuperficieSembradaTrigoCordoba,21,VariacionTrigoTresDia,-0.003817287794695138,0.832773779296062
7,SuperficieSembradaTrigoCordoba,22,VariacionTrigoSieteDias,0.006342541229427621,0.7257182073749681
7,SuperficieSembradaTrigoCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.0023469636419356293,0.8967110653620155
7,SuperficieSembradaTrigoCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.03595547263265469,0.04665274367008996
7,SuperficieSembradaTrigoCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.03591654616518245,0.04689093286864323
7,SuperficieSembradaTrigoCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.03595547263265469,0.04665274367008996
7,SuperficieSembradaTrigoCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.03591654616518245,0.04689093286864323
7,SuperficieSembradaTrigoCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.059822858344572655,0.0009265373104851991
7,SuperficieSembradaTrigoCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.04531263215097937,0.012153554358357037
7,SuperficieSembradaTrigoCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.06482880407721368,0.0003311405205538192
7,SuperficieSembradaTrigoCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.03637757891047464,0.04413461981904531
7,SuperficieSembradaTrigoCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.07001078096477079,0.00010564523019336365
7,SuperficieSembradaTrigoCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.041583760091995596,0.021385565282065012
7,SuperficieSembradaTrigoCordoba,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
7,SuperficieSembradaTrigoCordoba,39,PrecioPromedioSesentaDiasTrigo,-0.08448560005030432,2.8478023019007186e-06
7,SuperficieSembradaTrigoCordoba,40,PrecioPromedioNoventaDiasTrigo,-0.0949749002330989,1.4001564217955036e-07
7,SuperficieSembradaTrigoCordoba,41,PrecioRealDiaSiguiente,-0.11556533548687666,1.4199672480946147e-10
8,SuperficieCosechadaTrigoSantaFe,10,SuperficieCosechadaTrigoCordoba,0.39944757054276747,1.1308580281586884e-117
8,SuperficieCosechadaTrigoSantaFe,11,ProduccionTrigoSantaFe,0.6408550612507137,0.0
8,SuperficieCosechadaTrigoSantaFe,12,ProduccionTrigoBuenosAires,0.6740433146859002,0.0
8,SuperficieCosechadaTrigoSantaFe,13,ProduccionTrigoCordoba,0.5822937142900949,1.7200432209030564e-277
8,SuperficieCosechadaTrigoSantaFe,14,RendimientoTrigoSantaFe,0.24049019561293314,1.547206892845966e-41
8,SuperficieCosechadaTrigoSantaFe,15,RendimientoTrigoBuenosAires,-0.45845737338954273,5.159248228706522e-159
8,SuperficieCosechadaTrigoSantaFe,16,RendimientoTrigoCordoba,-0.5557436542345991,9.08908521943127e-248
8,SuperficieCosechadaTrigoSantaFe,17,PromedioIncendiosMensualesSantaFe,-0.35862946779512367,1.3328817489663706e-93
8,SuperficieCosechadaTrigoSantaFe,18,PromedioIncendiosMensualesBuenosAires,-0.45240095955360543,2.2042229245673416e-154
8,SuperficieCosechadaTrigoSantaFe,19,PromedioIncendioMensualesCordoba,-0.20202422816600102,1.4515999460477142e-29
8,SuperficieCosechadaTrigoSantaFe,20,VariacionTrigoDiaAnterior,-0.13449051479475788,7.837895678285162e-14
8,SuperficieCosechadaTrigoSantaFe,21,VariacionTrigoTresDia,-0.008005879809162498,0.6578855882501522
8,SuperficieCosechadaTrigoSantaFe,22,VariacionTrigoSieteDias,0.0034030599968560733,0.8506938921061961
8,SuperficieCosechadaTrigoSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.007936182772259444,0.66067676252242
8,SuperficieCosechadaTrigoSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.005766498904115519,0.7497541532656291
8,SuperficieCosechadaTrigoSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.03390382843001526,0.06067544634786379
8,SuperficieCosechadaTrigoSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.005766498904115519,0.7497541532656291
8,SuperficieCosechadaTrigoSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.03390382843001526,0.06067544634786379
8,SuperficieCosechadaTrigoSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.029577527682343785,0.1017616908031752
8,SuperficieCosechadaTrigoSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.04692762037252415,0.009400731620627075
8,SuperficieCosechadaTrigoSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.04703919595920351,0.009232890807889855
8,SuperficieCosechadaTrigoSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.043429336825614465,0.01624652637011887
8,SuperficieCosechadaTrigoSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.04026684669968461,0.025868942236347614
8,SuperficieCosechadaTrigoSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.03996056254849437,0.027021181596075375
8,SuperficieCosechadaTrigoSantaFe,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,39,PrecioPromedioSesentaDiasTrigo,-0.1749832537847393,1.770769770289667e-22
8,SuperficieCosechadaTrigoSantaFe,40,PrecioPromedioNoventaDiasTrigo,-0.18413869169657995,9.30848265381111e-25
8,SuperficieCosechadaTrigoSantaFe,41,PrecioRealDiaSiguiente,-0.20255602745257473,1.0272079760976992e-29
9,SuperficieCosechadaTrigoBuenosAires,11,ProduccionTrigoSantaFe,0.4916246818819277,4.249268251500489e-186
9,SuperficieCosechadaTrigoBuenosAires,12,ProduccionTrigoBuenosAires,0.4015548253905462,5.191452563762704e-119
9,SuperficieCosechadaTrigoBuenosAires,13,ProduccionTrigoCordoba,-0.10463031465169263,6.5012755263237466e-09
9,SuperficieCosechadaTrigoBuenosAires,14,RendimientoTrigoSantaFe,0.25709655042966095,2.0300696240678102e-47
9,SuperficieCosechadaTrigoBuenosAires,15,RendimientoTrigoBuenosAires,-0.31702405400860073,1.8851148755286966e-72
9,SuperficieCosechadaTrigoBuenosAires,16,RendimientoTrigoCordoba,-0.29138032468634073,5.4720136391022794e-61
9,SuperficieCosechadaTrigoBuenosAires,17,PromedioIncendiosMensualesSantaFe,-0.4722210841956407,6.835376038362284e-170
9,SuperficieCosechadaTrigoBuenosAires,18,PromedioIncendiosMensualesBuenosAires,-0.10161567781484414,1.7482101238872046e-08
9,SuperficieCosechadaTrigoBuenosAires,19,PromedioIncendioMensualesCordoba,-0.5360122502381475,2.335309976472733e-227
9,SuperficieCosechadaTrigoBuenosAires,20,VariacionTrigoDiaAnterior,-0.08021953767504841,8.816754228609452e-06
9,SuperficieCosechadaTrigoBuenosAires,21,VariacionTrigoTresDia,-0.016542394754605158,0.3601559781558553
9,SuperficieCosechadaTrigoBuenosAires,22,VariacionTrigoSieteDias,-0.003150824433556107,0.861644481995385
9,SuperficieCosechadaTrigoBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,0.000428587291251472,0.9810868474593146
9,SuperficieCosechadaTrigoBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.0018636716744074313,0.9178955968916993
9,SuperficieCosechadaTrigoBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.03772565812344169,0.03684721786900508
9,SuperficieCosechadaTrigoBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.0018636716744074313,0.9178955968916993
9,SuperficieCosechadaTrigoBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.03772565812344169,0.03684721786900508
9,SuperficieCosechadaTrigoBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.007606878305781652,0.6739278408025311
9,SuperficieCosechadaTrigoBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.023174702378689637,0.19983260402742214
9,SuperficieCosechadaTrigoBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.004806563730701197,0.7903425790636412
9,SuperficieCosechadaTrigoBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.024274258915593153,0.1793128371299676
9,SuperficieCosechadaTrigoBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.009157104060057403,0.6124950192215294
9,SuperficieCosechadaTrigoBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.021184517710982398,0.24123504530238377
9,SuperficieCosechadaTrigoBuenosAires,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,39,PrecioPromedioSesentaDiasTrigo,-0.15954634360233716,6.573034527961785e-19
9,SuperficieCosechadaTrigoBuenosAires,40,PrecioPromedioNoventaDiasTrigo,-0.18320420686977432,1.611047109386852e-24
9,SuperficieCosechadaTrigoBuenosAires,41,PrecioRealDiaSiguiente,-0.2036923571827438,4.8901730443839275e-30
10,SuperficieCosechadaTrigoCordoba,12,ProduccionTrigoBuenosAires,0.3201318330139782,6.408519775969274e-74
10,SuperficieCosechadaTrigoCordoba,13,ProduccionTrigoCordoba,0.5217832783500663,1.848633072898448e-213
10,SuperficieCosechadaTrigoCordoba,14,RendimientoTrigoSantaFe,0.30876189522803477,1.2450965412106412e-68
10,SuperficieCosechadaTrigoCordoba,15,RendimientoTrigoBuenosAires,-0.12111132817438498,1.7709005876351327e-11
10,SuperficieCosechadaTrigoCordoba,16,RendimientoTrigoCordoba,-0.5086390292936924,3.394709792962667e-201
10,SuperficieCosechadaTrigoCordoba,17,PromedioIncendiosMensualesSantaFe,-0.11721821988448622,7.712623685047974e-11
10,SuperficieCosechadaTrigoCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.5071358496392296,7.931313221927421e-200
10,SuperficieCosechadaTrigoCordoba,19,PromedioIncendioMensualesCordoba,-0.26375405113809314,6.67960449648341e-50
10,SuperficieCosechadaTrigoCordoba,20,VariacionTrigoDiaAnterior,0.03546568394847047,0.04972503940011347
10,SuperficieCosechadaTrigoCordoba,21,VariacionTrigoTresDia,5.777670305009354e-05,0.9974501342782699
10,SuperficieCosechadaTrigoCordoba,22,VariacionTrigoSieteDias,0.008212423533941186,0.649642156381439
10,SuperficieCosechadaTrigoCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.0041384716218443056,0.8189379227461026
10,SuperficieCosechadaTrigoCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.02614450655338757,0.1480729727567068
10,SuperficieCosechadaTrigoCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.037763412619462644,0.036658835396307196
10,SuperficieCosechadaTrigoCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.02614450655338757,0.1480729727567068
10,SuperficieCosechadaTrigoCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.037763412619462644,0.036658835396307196
10,SuperficieCosechadaTrigoCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.04093812428171649,0.02349122440489967
10,SuperficieCosechadaTrigoCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.04613337244752237,0.010676181414618395
10,SuperficieCosechadaTrigoCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.04128066779552204,0.02235268194553017
10,SuperficieCosechadaTrigoCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.03642516019996282,0.043858097161709554
10,SuperficieCosechadaTrigoCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.04408660697000189,0.014697935577594854
10,SuperficieCosechadaTrigoCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.042085215981809684,0.019865386831514346
10,SuperficieCosechadaTrigoCordoba,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
10,SuperficieCosechadaTrigoCordoba,39,PrecioPromedioSesentaDiasTrigo,-0.15013757577262274,6.717238173809496e-17
10,SuperficieCosechadaTrigoCordoba,40,PrecioPromedioNoventaDiasTrigo,-0.1601021591015877,4.956143214912635e-19
10,SuperficieCosechadaTrigoCordoba,41,PrecioRealDiaSiguiente,-0.17788447827443019,3.4598332445278575e-23
11,ProduccionTrigoSantaFe,13,ProduccionTrigoCordoba,0.22355747925786293,5.489593768592009e-36
11,ProduccionTrigoSantaFe,14,RendimientoTrigoSantaFe,0.6176441025394686,1.364e-321
11,ProduccionTrigoSantaFe,15,RendimientoTrigoBuenosAires,-0.5935366792176919,6.338355838995247e-291
11,ProduccionTrigoSantaFe,16,RendimientoTrigoCordoba,-0.38449246152211797,1.883731629850445e-108
11,ProduccionTrigoSantaFe,17,PromedioIncendiosMensualesSantaFe,-0.45301617813561695,7.535765669344241e-155
11,ProduccionTrigoSantaFe,18,PromedioIncendiosMensualesBuenosAires,-0.4803426798097153,1.5078744290843453e-176
11,ProduccionTrigoSantaFe,19,PromedioIncendioMensualesCordoba,-0.2025448814100876,1.0346906797020302e-29
11,ProduccionTrigoSantaFe,20,VariacionTrigoDiaAnterior,-0.013284480721099388,0.4624408709334583
11,ProduccionTrigoSantaFe,21,VariacionTrigoTresDia,-0.02755541353838601,0.12739506875519283
11,ProduccionTrigoSantaFe,22,VariacionTrigoSieteDias,-0.013795315003008268,0.4454078835726847
11,ProduccionTrigoSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.018024592942217504,0.3187301683940682
11,ProduccionTrigoSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.015489688208694723,0.3915396098510353
11,ProduccionTrigoSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.006458682623096996,0.7209037539540388
11,ProduccionTrigoSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.015489688208694723,0.3915396098510353
11,ProduccionTrigoSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.006458682623096996,0.7209037539540388
11,ProduccionTrigoSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.006935393841163012,0.7012598905507486
11,ProduccionTrigoSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.012048871453891224,0.5051041030246266
11,ProduccionTrigoSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.0008253156795150461,0.963588829398617
11,ProduccionTrigoSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.02209075953928773,0.22168882486182054
11,ProduccionTrigoSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.0024674470406082223,0.8914406620148447
11,ProduccionTrigoSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.040126105493936644,0.026393027723493907
11,ProduccionTrigoSantaFe,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
11,ProduccionTrigoSantaFe,39,PrecioPromedioSesentaDiasTrigo,0.04687907388546375,0.009474604553549613
11,ProduccionTrigoSantaFe,40,PrecioPromedioNoventaDiasTrigo,0.04546167355924298,0.011872521296735843
11,ProduccionTrigoSantaFe,41,PrecioRealDiaSiguiente,0.029816977989328187,0.09901950868558651
12,ProduccionTrigoBuenosAires,14,RendimientoTrigoSantaFe,0.20929717661301672,1.177932345547548e-31
12,ProduccionTrigoBuenosAires,15,RendimientoTrigoBuenosAires,-0.336379297745495,6.93581394643159e-82
12,ProduccionTrigoBuenosAires,16,RendimientoTrigoCordoba,-0.5714952091166505,4.4969340719155843e-265
12,ProduccionTrigoBuenosAires,17,PromedioIncendiosMensualesSantaFe,0.0032606616363175236,0.8568725975832391
12,ProduccionTrigoBuenosAires,18,PromedioIncendiosMensualesBuenosAires,-0.5347975389671772,3.810137334839117e-226
12,ProduccionTrigoBuenosAires,19,PromedioIncendioMensualesCordoba,0.2204162867635818,5.251901141223221e-35
12,ProduccionTrigoBuenosAires,20,VariacionTrigoDiaAnterior,-0.1674838971428164,1.0590266575425133e-20
12,ProduccionTrigoBuenosAires,21,VariacionTrigoTresDia,-0.01826051693582169,0.31243608661642563
12,ProduccionTrigoBuenosAires,22,VariacionTrigoSieteDias,-0.009600600664167763,0.5953856291576162
12,ProduccionTrigoBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,-0.016972260967405922,0.347807761216524
12,ProduccionTrigoBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.006651423142508168,0.7129384357089654
12,ProduccionTrigoBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.0015678369478223655,0.9308929478113263
12,ProduccionTrigoBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
12,ProduccionTrigoBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.006651423142508168,0.7129384357089654
12,ProduccionTrigoBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.0015678369478223655,0.9308929478113263
12,ProduccionTrigoBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
12,ProduccionTrigoBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.045890583097691236,0.0110956409147605
12,ProduccionTrigoBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.010769193385704026,0.5513817068275808
12,ProduccionTrigoBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
12,ProduccionTrigoBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.06507995641975547,0.00031387414671433064
12,ProduccionTrigoBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.010953505141776834,0.5445900321599464
12,ProduccionTrigoBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
12,ProduccionTrigoBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.06949185981398745,0.00011887311759404735
12,ProduccionTrigoBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.012260833070363962,0.49764118108120137
12,ProduccionTrigoBuenosAires,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
12,ProduccionTrigoBuenosAires,39,PrecioPromedioSesentaDiasTrigo,-0.1690071708721079,4.683306819504476e-21
12,ProduccionTrigoBuenosAires,40,PrecioPromedioNoventaDiasTrigo,-0.17685833681351354,6.183764900165773e-23
12,ProduccionTrigoBuenosAires,41,PrecioRealDiaSiguiente,-0.20102240979496214,2.777342765143014e-29
13,ProduccionTrigoCordoba,15,RendimientoTrigoBuenosAires,-0.07935969944912656,1.0999097228901709e-05
13,ProduccionTrigoCordoba,16,RendimientoTrigoCordoba,-0.25033623823910633,5.691523402149865e-45
13,ProduccionTrigoCordoba,17,PromedioIncendiosMensualesSantaFe,-0.04662914021482894,0.009863178079510305
13,ProduccionTrigoCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.5988495779962222,1.8501574715676694e-297
13,ProduccionTrigoCordoba,19,PromedioIncendioMensualesCordoba,-0.16919941857713666,4.2227391825889666e-21
13,ProduccionTrigoCordoba,20,VariacionTrigoDiaAnterior,-0.3327938913869196,4.374600415821666e-80
13,ProduccionTrigoCordoba,21,VariacionTrigoTresDia,-0.019012256316773186,0.29293024141482443
13,ProduccionTrigoCordoba,22,VariacionTrigoSieteDias,-0.019668207734081403,0.2765916444651606
13,ProduccionTrigoCordoba,23,LluviaAcumuladaSieteDiasSantaFe,-0.027256539891059705,0.13157647689525842
13,ProduccionTrigoCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.0037223118880814186,0.8368752660903915
13,ProduccionTrigoCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.015934679868585308,0.3780759914666597
13,ProduccionTrigoCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
13,ProduccionTrigoCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.0037223118880814186,0.8368752660903915
13,ProduccionTrigoCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.015934679868585308,0.3780759914666597
13,ProduccionTrigoCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
13,ProduccionTrigoCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.018018716777009912,0.31888798712056754
13,ProduccionTrigoCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.0177664427270326,0.3257116295825767
13,ProduccionTrigoCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
13,ProduccionTrigoCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.023956432280324513,0.18507621886685777
13,ProduccionTrigoCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.0330553386140073,0.0674173836579579
13,ProduccionTrigoCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
13,ProduccionTrigoCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.033191169820508896,0.06629840980424363
13,ProduccionTrigoCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.052759308784433634,0.0034969880631877293
13,ProduccionTrigoCordoba,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
13,ProduccionTrigoCordoba,39,PrecioPromedioSesentaDiasTrigo,0.28737021746276964,2.674255220171898e-59
13,ProduccionTrigoCordoba,40,PrecioPromedioNoventaDiasTrigo,0.30072322311825006,4.959996980911886e-65
